3,0.0,0.0,-0.18025751072961374,-0.04291845493562232,-0.34334763948497854,-0.2317596566523605,-0.34763948497854075,-0.43776824034334766,-0.2317596566523605,-0.575107296137339,-0.26180257510729615,-0.49356223175965663,-0.26180257510729615,-0.6523605150214592,-0.23605150214592274,-0.5536480686695279,-0.21030042918454936,-0.43776824034334766,-0.12875536480686695,-0.51931330472103,-0.12017167381974249,-0.6437768240343348,-0.10300429184549356,-0.44635193133047213,-0.09871244635193133,-0.2832618025751073,0.004291845493562232,-0.5236051502145923,0.017167381974248927,-0.6351931330472103,0.008583690987124463,-0.44206008583690987,0.0,-0.27896995708154504,0.13304721030042918,-0.5150214592274678,0.1459227467811159,-0.7253218884120172,0.15879828326180256,-0.8669527896995708,0.16738197424892703,-1.0
3,0.0,0.0,-0.17872340425531916,-0.0425531914893617,-0.34893617021276596,-0.22127659574468084,-0.3702127659574468,-0.42127659574468085,-0.2425531914893617,-0.5446808510638298,-0.26382978723404255,-0.5191489361702127,-0.26382978723404255,-0.6425531914893617,-0.23404255319148937,-0.4808510638297872,-0.2127659574468085,-0.34893617021276596,-0.1148936170212766,-0.5361702127659574,-0.1148936170212766,-0.6340425531914894,-0.10638297872340426,-0.41702127659574467,-0.10212765957446808,-0.2553191489361702,0.029787234042553193,-0.5234042553191489,0.029787234042553193,-0.6212765957446809,0.01276595744680851,-0.425531914893617,0.00425531914893617,-0.2680851063829787,0.1702127659574468,-0.5063829787234042,0.18723404255319148,-0.7191489361702128,0.19574468085106383,-0.8638297872340426,0.19574468085106383,-1.0
3,0.0,0.0,-0.17768595041322313,-0.04132231404958678,-0.35537190082644626,-0.19421487603305784,-0.40082644628099173,-0.3677685950413223,-0.30165289256198347,-0.49173553719008267,-0.256198347107438,-0.48760330578512395,-0.2768595041322314,-0.6033057851239669,-0.24380165289256198,-0.4214876033057851,-0.2066115702479339,-0.2727272727272727,-0.1115702479338843,-0.5041322314049587,-0.13636363636363635,-0.5991735537190083,-0.128099173553719,-0.3760330578512397,-0.1115702479338843,-0.2066115702479339,0.03305785123966942,-0.5041322314049587,0.008264462809917356,-0.5909090909090909,-0.004132231404958678,-0.3925619834710744,-0.004132231404958678,-0.23553719008264462,0.16942148760330578,-0.49586776859504134,0.1859504132231405,-0.71900826446281,0.19834710743801653,-0.8677685950413223,0.2024793388429752,-1.0
3,0.0,0.0,-0.19367588932806323,-0.03557312252964427,-0.38735177865612647,-0.1857707509881423,-0.4505928853754941,-0.33992094861660077,-0.35177865612648224,-0.4426877470355731,-0.2608695652173913,-0.49407114624505927,-0.31225296442687744,-0.5770750988142292,-0.2885375494071146,-0.38735177865612647,-0.25691699604743085,-0.23715415019762845,-0.11067193675889328,-0.5059288537549407,-0.17786561264822134,-0.5770750988142292,-0.16996047430830039,-0.3438735177865613,-0.15810276679841898,-0.17391304347826086,0.03162055335968379,-0.49407114624505927,-0.039525691699604744,-0.5573122529644269,-0.05533596837944664,-0.34782608695652173,-0.05533596837944664,-0.1857707509881423,0.16996047430830039,-0.48221343873517786,0.18972332015810275,-0.7075098814229249,0.1976284584980237,-0.8616600790513834,0.18972332015810275,-1.0
3,0.0,0.0,-0.20152091254752852,-0.049429657794676805,-0.3840304182509506,-0.19391634980988592,-0.4714828897338403,-0.3193916349809886,-0.41064638783269963,-0.41064638783269963,-0.26996197718631176,-0.5019011406844106,-0.33840304182509506,-0.5665399239543726,-0.3231939163498099,-0.3650190114068441,-0.30038022813688214,-0.22053231939163498,-0.12927756653992395,-0.5209125475285171,-0.22433460076045628,-0.5437262357414449,-0.22053231939163498,-0.30798479087452474,-0.20532319391634982,-0.1520912547528517,0.0076045627376425855,-0.5095057034220533,-0.08745247148288973,-0.5551330798479087,-0.11026615969581749,-0.33840304182509506,-0.11406844106463879,-0.17870722433460076,0.13688212927756654,-0.49049429657794674,0.1444866920152091,-0.7072243346007605,0.1634980988593156,-0.8593155893536122,0.16730038022813687,-1.0
3,0.0,0.0,-0.23137254901960785,-0.054901960784313725,-0.43529411764705883,-0.1843137254901961,-0.5607843137254902,-0.2980392156862745,-0.5176470588235295,-0.38823529411764707,-0.2823529411764706,-0.5098039215686274,-0.40784313725490196,-0.5568627450980392,-0.4,-0.3607843137254902,-0.3686274509803922,-0.2,-0.14901960784313725,-0.5294117647058824,-0.2901960784313726,-0.5372549019607843,-0.29411764705882354,-0.30196078431372547,-0.2627450980392157,-0.13333333333333333,-0.011764705882352941,-0.5215686274509804,-0.1411764705882353,-0.5490196078431373,-0.1843137254901961,-0.3411764705882353,-0.18823529411764706,-0.1843137254901961,0.11372549019607843,-0.5019607843137255,0.10980392156862745,-0.7176470588235294,0.09803921568627451,-0.8666666666666667,0.0784313725490196,-1.0
3,0.0,0.0,-0.256,-0.06,-0.46,-0.18,-0.592,-0.272,-0.556,-0.372,-0.292,-0.516,-0.464,-0.528,-0.46,-0.332,-0.428,-0.2,-0.168,-0.536,-0.372,-0.52,-0.38,-0.288,-0.344,-0.144,-0.036,-0.528,-0.216,-0.544,-0.248,-0.324,-0.228,-0.176,0.092,-0.496,0.096,-0.716,0.084,-0.864,0.056,-1.0
3,0.0,0.0,-0.27848101265822783,-0.04219409282700422,-0.48523206751054854,-0.15611814345991562,-0.620253164556962,-0.24472573839662448,-0.6286919831223629,-0.33755274261603374,-0.31223628691983124,-0.4810126582278481,-0.510548523206751,-0.5316455696202531,-0.5316455696202531,-0.33755274261603374,-0.5189873417721519,-0.19831223628691982,-0.1940928270042194,-0.4936708860759494,-0.4219409282700422,-0.5147679324894515,-0.45147679324894513,-0.270042194092827,-0.4219409282700422,-0.12658227848101267,-0.06751054852320675,-0.48523206751054854,-0.2616033755274262,-0.510548523206751,-0.3291139240506329,-0.2869198312236287,-0.32489451476793246,-0.14767932489451477,0.046413502109704644,-0.46835443037974683,0.0379746835443038,-0.7088607594936709,0.012658227848101266,-0.8607594936708861,-0.008438818565400843,-1.0
3,0.0,0.0,-0.26495726495726496,-0.038461538461538464,-0.4658119658119658,-0.15384615384615385,-0.6068376068376068,-0.24358974358974358,-0.688034188034188,-0.3247863247863248,-0.3418803418803419,-0.49572649572649574,-0.5555555555555556,-0.5427350427350427,-0.5769230769230769,-0.36324786324786323,-0.5641025641025641,-0.23504273504273504,-0.23076923076923078,-0.5128205128205128,-0.4700854700854701,-0.47435897435897434,-0.47863247863247865,-0.24358974358974358,-0.4358974358974359,-0.1282051282051282,-0.10683760683760683,-0.5085470085470085,-0.32051282051282054,-0.49572649572649574,-0.3803418803418803,-0.2863247863247863,-0.37606837606837606,-0.1623931623931624,0.01282051282051282,-0.48717948717948717,-0.017094017094017096,-0.7222222222222222,-0.05555555555555555,-0.8632478632478633,-0.08547008547008547,-1.0
3,0.0,0.0,-0.26495726495726496,-0.038461538461538464,-0.4658119658119658,-0.14957264957264957,-0.6153846153846154,-0.23076923076923078,-0.6837606837606838,-0.3076923076923077,-0.33760683760683763,-0.49572649572649574,-0.5384615384615384,-0.5256410256410257,-0.5683760683760684,-0.3504273504273504,-0.5555555555555556,-0.2264957264957265,-0.23076923076923078,-0.5170940170940171,-0.4700854700854701,-0.4829059829059829,-0.4829059829059829,-0.2564102564102564,-0.4444444444444444,-0.14102564102564102,-0.1111111111111111,-0.5170940170940171,-0.3247863247863248,-0.49145299145299143,-0.3717948717948718,-0.2863247863247863,-0.3547008547008547,-0.16666666666666666,0.004273504273504274,-0.49145299145299143,-0.02564102564102564,-0.717948717948718,-0.0641025641025641,-0.8632478632478633,-0.09401709401709402,-1.0
3,0.0,0.0,-0.27896995708154504,-0.034334763948497854,-0.4978540772532189,-0.12875536480686695,-0.6609442060085837,-0.2017167381974249,-0.6909871244635193,-0.2918454935622318,-0.38197424892703863,-0.4721030042918455,-0.575107296137339,-0.5021459227467812,-0.5879828326180258,-0.33047210300429186,-0.5622317596566524,-0.20600858369098712,-0.27467811158798283,-0.5107296137339056,-0.49356223175965663,-0.4678111587982833,-0.49356223175965663,-0.24892703862660945,-0.4592274678111588,-0.13733905579399142,-0.15021459227467812,-0.51931330472103,-0.351931330472103,-0.49356223175965663,-0.38197424892703863,-0.2832618025751073,-0.3562231759656652,-0.1630901287553648,-0.02575107296137339,-0.5021459227467812,-0.06866952789699571,-0.7296137339055794,-0.1072961373390558,-0.871244635193133,-0.14163090128755365,-1.0
3,0.0,0.0,-0.27896995708154504,-0.030042918454935622,-0.49356223175965663,-0.13304721030042918,-0.648068669527897,-0.2017167381974249,-0.7081545064377682,-0.2832618025751073,-0.3648068669527897,-0.4721030042918455,-0.5793991416309013,-0.5021459227467812,-0.6008583690987125,-0.3218884120171674,-0.5836909871244635,-0.19742489270386265,-0.26609442060085836,-0.4978540772532189,-0.51931330472103,-0.4721030042918455,-0.5236051502145923,-0.2446351931330472,-0.48068669527896996,-0.12446351931330472,-0.15021459227467812,-0.5064377682403434,-0.3776824034334764,-0.48497854077253216,-0.40772532188841204,-0.26609442060085836,-0.38197424892703863,-0.14163090128755365,-0.030042918454935622,-0.49356223175965663,-0.07725321888412018,-0.721030042918455,-0.11587982832618025,-0.8626609442060086,-0.15021459227467812,-1.0
3,0.0,0.0,-0.2554112554112554,-0.008658008658008658,-0.4675324675324675,-0.1038961038961039,-0.6147186147186147,-0.17316017316017315,-0.658008658008658,-0.2597402597402597,-0.3722943722943723,-0.47619047619047616,-0.5627705627705628,-0.48917748917748916,-0.5584415584415584,-0.29004329004329005,-0.5238095238095238,-0.15151515151515152,-0.2510822510822511,-0.5021645021645021,-0.46320346320346323,-0.4588744588744589,-0.45454545454545453,-0.2077922077922078,-0.4155844155844156,-0.06926406926406926,-0.11688311688311688,-0.5021645021645021,-0.30735930735930733,-0.47619047619047616,-0.341991341991342,-0.24242424242424243,-0.3246753246753247,-0.09523809523809523,0.012987012987012988,-0.48484848484848486,-0.030303030303030304,-0.70995670995671,-0.06493506493506493,-0.8571428571428571,-0.09956709956709957,-1.0
3,0.0,0.0,-0.24267782426778242,-0.02092050209205021,-0.4602510460251046,-0.11715481171548117,-0.602510460251046,-0.19665271966527198,-0.5690376569037657,-0.2928870292887029,-0.35564853556485354,-0.4769874476987448,-0.5104602510460251,-0.48535564853556484,-0.4686192468619247,-0.2803347280334728,-0.41841004184100417,-0.1506276150627615,-0.2217573221757322,-0.5062761506276151,-0.3891213389121339,-0.48535564853556484,-0.35564853556485354,-0.23430962343096234,-0.3054393305439331,-0.09205020920502092,-0.08368200836820083,-0.5104602510460251,-0.23430962343096234,-0.5230125523012552,-0.2594142259414226,-0.2928870292887029,-0.24267782426778242,-0.13807531380753138,0.0502092050209205,-0.5062761506276151,0.012552301255230125,-0.7238493723849372,-0.008368200836820083,-0.8661087866108786,-0.03765690376569038,-1.0
3,0.0,0.0,-0.23045267489711935,-0.0411522633744856,-0.4279835390946502,-0.14814814814814814,-0.5555555555555556,-0.23868312757201646,-0.5555555555555556,-0.345679012345679,-0.3292181069958848,-0.4567901234567901,-0.4567901234567901,-0.5102880658436214,-0.45267489711934156,-0.32098765432098764,-0.42386831275720166,-0.17695473251028807,-0.20987654320987653,-0.48559670781893005,-0.35802469135802467,-0.5102880658436214,-0.36213991769547327,-0.27983539094650206,-0.3374485596707819,-0.11934156378600823,-0.07407407407407407,-0.49794238683127573,-0.20987654320987653,-0.5473251028806584,-0.24691358024691357,-0.3374485596707819,-0.24691358024691357,-0.18518518518518517,0.053497942386831275,-0.5020576131687243,0.04938271604938271,-0.7160493827160493,0.03292181069958848,-0.8641975308641975,0.0,-1.0
3,0.0,0.0,-0.2056451612903226,-0.04838709677419355,-0.3870967741935484,-0.18951612903225806,-0.49193548387096775,-0.3064516129032258,-0.4475806451612903,-0.39919354838709675,-0.28225806451612906,-0.46774193548387094,-0.3911290322580645,-0.5362903225806451,-0.3870967741935484,-0.3588709677419355,-0.3629032258064516,-0.22983870967741934,-0.1693548387096774,-0.4838709677419355,-0.29838709677419356,-0.5362903225806451,-0.3024193548387097,-0.3225806451612903,-0.27419354838709675,-0.1693548387096774,-0.04032258064516129,-0.4879032258064516,-0.17338709677419356,-0.5403225806451613,-0.1935483870967742,-0.3346774193548387,-0.17338709677419356,-0.1774193548387097,0.08064516129032258,-0.4838709677419355,0.07661290322580645,-0.717741935483871,0.07661290322580645,-0.8669354838709677,0.07258064516129033,-1.0
3,0.0,0.0,-0.1975806451612903,-0.04032258064516129,-0.3951612903225806,-0.1693548387096774,-0.4879032258064516,-0.2862903225806452,-0.41935483870967744,-0.3911290322580645,-0.31451612903225806,-0.4959677419354839,-0.3911290322580645,-0.5483870967741935,-0.3629032258064516,-0.35080645161290325,-0.32661290322580644,-0.21370967741935484,-0.1814516129032258,-0.5161290322580645,-0.27419354838709675,-0.5524193548387096,-0.2540322580645161,-0.3185483870967742,-0.2217741935483871,-0.16129032258064516,-0.04435483870967742,-0.5120967741935484,-0.13709677419354838,-0.5604838709677419,-0.14516129032258066,-0.34274193548387094,-0.12903225806451613,-0.18548387096774194,0.09274193548387097,-0.5,0.09274193548387097,-0.7217741935483871,0.09274193548387097,-0.8709677419354839,0.0846774193548387,-1.0
3,0.0,0.0,-0.1814516129032258,-0.024193548387096774,-0.3790322580645161,-0.1532258064516129,-0.46774193548387094,-0.29435483870967744,-0.38306451612903225,-0.4112903225806452,-0.3064516129032258,-0.46774193548387094,-0.375,-0.5483870967741935,-0.3346774193548387,-0.3629032258064516,-0.2862903225806452,-0.24193548387096775,-0.1774193548387097,-0.4959677419354839,-0.24596774193548387,-0.5564516129032258,-0.20967741935483872,-0.32661290322580644,-0.1774193548387097,-0.17338709677419356,-0.04032258064516129,-0.5,-0.10887096774193548,-0.5604838709677419,-0.10887096774193548,-0.35080645161290325,-0.09274193548387097,-0.1935483870967742,0.09274193548387097,-0.5040322580645161,0.08870967741935484,-0.7258064516129032,0.08064516129032258,-0.8709677419354839,0.07258064516129033,-1.0
3,0.0,0.0,-0.175,-0.029166666666666667,-0.375,-0.1625,-0.44166666666666665,-0.325,-0.3375,-0.44166666666666665,-0.3125,-0.4583333333333333,-0.36666666666666664,-0.5791666666666667,-0.31666666666666665,-0.4083333333333333,-0.2708333333333333,-0.2875,-0.17083333333333334,-0.4875,-0.22083333333333333,-0.5791666666666667,-0.1875,-0.35833333333333334,-0.1625,-0.20833333333333334,-0.029166666666666667,-0.5,-0.07916666666666666,-0.575,-0.075,-0.37083333333333335,-0.0625,-0.2125,0.10416666666666667,-0.5083333333333333,0.1,-0.725,0.09583333333333334,-0.8708333333333333,0.08333333333333333,-1.0
3,0.0,0.0,-0.17094017094017094,-0.042735042735042736,-0.34615384615384615,-0.1752136752136752,-0.3717948717948718,-0.3504273504273504,-0.2606837606837607,-0.47435897435897434,-0.29914529914529914,-0.4658119658119658,-0.3247863247863248,-0.6025641025641025,-0.2777777777777778,-0.44017094017094016,-0.23931623931623933,-0.3162393162393162,-0.1623931623931624,-0.49145299145299143,-0.1794871794871795,-0.5854700854700855,-0.14102564102564102,-0.3717948717948718,-0.11965811965811966,-0.2222222222222222,-0.02564102564102564,-0.5042735042735043,-0.042735042735042736,-0.5897435897435898,-0.02564102564102564,-0.3888888888888889,-0.01282051282051282,-0.23504273504273504,0.10256410256410256,-0.5128205128205128,0.10256410256410256,-0.7264957264957265,0.10683760683760683,-0.8675213675213675,0.10256410256410256,-1.0
3,0.0,0.0,-0.16666666666666666,-0.05263157894736842,-0.31140350877192985,-0.19736842105263158,-0.30701754385964913,-0.37280701754385964,-0.19298245614035087,-0.5043859649122807,-0.3026315789473684,-0.5,-0.2719298245614035,-0.6140350877192983,-0.20175438596491227,-0.4517543859649123,-0.16666666666666666,-0.3157894736842105,-0.16228070175438597,-0.5307017543859649,-0.12719298245614036,-0.5964912280701754,-0.06578947368421052,-0.39035087719298245,-0.043859649122807015,-0.2412280701754386,-0.02631578947368421,-0.5350877192982456,0.017543859649122806,-0.5921052631578947,0.039473684210526314,-0.3991228070175439,0.039473684210526314,-0.2412280701754386,0.10526315789473684,-0.5307017543859649,0.10964912280701754,-0.7412280701754386,0.11842105263157894,-0.8771929824561403,0.10964912280701754,-1.0
3,0.0,0.0,-0.1511111111111111,-0.06222222222222222,-0.28,-0.21777777777777776,-0.27555555555555555,-0.4,-0.15555555555555556,-0.5288888888888889,-0.28,-0.52,-0.23555555555555555,-0.6355555555555555,-0.1688888888888889,-0.47555555555555556,-0.13333333333333333,-0.3422222222222222,-0.14666666666666667,-0.5466666666666666,-0.08444444444444445,-0.6133333333333333,-0.035555555555555556,-0.4,-0.02666666666666667,-0.2577777777777778,-0.013333333333333334,-0.5466666666666666,0.04888888888888889,-0.6044444444444445,0.07111111111111111,-0.4088888888888889,0.06222222222222222,-0.26666666666666666,0.1111111111111111,-0.5333333333333333,0.12,-0.7422222222222222,0.1288888888888889,-0.8755555555555555,0.12,-1.0
3,0.0,0.0,-0.1552511415525114,-0.0776255707762557,-0.273972602739726,-0.2465753424657534,-0.273972602739726,-0.4429223744292237,-0.1506849315068493,-0.5799086757990868,-0.2694063926940639,-0.5388127853881278,-0.2146118721461187,-0.6621004566210046,-0.1552511415525114,-0.4977168949771689,-0.1278538812785388,-0.3607305936073059,-0.136986301369863,-0.5616438356164384,-0.0593607305936073,-0.639269406392694,-0.0182648401826484,-0.4292237442922374,-0.0182648401826484,-0.2831050228310502,-0.0091324200913242,-0.5616438356164384,0.0776255707762557,-0.6118721461187214,0.0867579908675799,-0.4200913242009132,0.0639269406392694,-0.273972602739726,0.1141552511415525,-0.5525114155251142,0.1232876712328767,-0.7579908675799086,0.1324200913242009,-0.8858447488584474,0.1278538812785388,-1.0
3,0.0,0.0,-0.1588785046728972,-0.07476635514018691,-0.2803738317757009,-0.2616822429906542,-0.2523364485981308,-0.4672897196261682,-0.11214953271028037,-0.5887850467289719,-0.2616822429906542,-0.5514018691588785,-0.19626168224299065,-0.6682242990654206,-0.14018691588785046,-0.4953271028037383,-0.12149532710280374,-0.3598130841121495,-0.12149532710280374,-0.5700934579439252,-0.03271028037383177,-0.6542056074766355,0.0,-0.43457943925233644,-0.009345794392523364,-0.2897196261682243,0.014018691588785047,-0.5654205607476636,0.09813084112149532,-0.6214953271028038,0.102803738317757,-0.4205607476635514,0.07476635514018691,-0.2757009345794392,0.13551401869158877,-0.5467289719626168,0.14485981308411214,-0.7570093457943925,0.1542056074766355,-0.883177570093458,0.14953271028037382,-1.0
3,0.0,0.0,-0.16176470588235295,-0.11274509803921569,-0.24019607843137256,-0.31862745098039214,-0.16666666666666666,-0.5294117647058824,-0.014705882352941176,-0.6519607843137255,-0.25980392156862747,-0.5588235294117647,-0.17647058823529413,-0.7156862745098039,-0.10784313725490197,-0.553921568627451,-0.10294117647058823,-0.4215686274509804,-0.10784313725490197,-0.5637254901960784,0.0196078431372549,-0.6764705882352942,0.07352941176470588,-0.46568627450980393,0.06372549019607843,-0.3333333333333333,0.0196078431372549,-0.5490196078431373,0.14215686274509803,-0.6078431372549019,0.14705882352941177,-0.4068627450980392,0.10294117647058823,-0.2696078431372549,0.14215686274509803,-0.5343137254901961,0.16176470588235295,-0.7549019607843137,0.18627450980392157,-0.8823529411764706,0.19117647058823528,-1.0
3,0.0,0.0,-0.1553398058252427,-0.0970873786407767,-0.20388349514563106,-0.2912621359223301,-0.10194174757281553,-0.47572815533980584,0.05825242718446602,-0.587378640776699,-0.24271844660194175,-0.6019417475728155,-0.06310679611650485,-0.6650485436893204,-0.009708737864077669,-0.4854368932038835,-0.009708737864077669,-0.3446601941747573,-0.09223300970873786,-0.6019417475728155,0.09223300970873786,-0.6407766990291263,0.1262135922330097,-0.4223300970873786,0.10194174757281553,-0.27184466019417475,0.03398058252427184,-0.5776699029126213,0.18446601941747573,-0.6019417475728155,0.18446601941747573,-0.3932038834951456,0.14563106796116504,-0.24271844660194175,0.14563106796116504,-0.5533980582524272,0.1796116504854369,-0.7621359223300971,0.19902912621359223,-0.8883495145631068,0.20388349514563106,-1.0
3,0.0,0.0,-0.15813953488372093,-0.08837209302325581,-0.22325581395348837,-0.2651162790697674,-0.13023255813953488,-0.4418604651162791,0.03255813953488372,-0.5441860465116279,-0.22325581395348837,-0.5767441860465117,-0.06046511627906977,-0.6325581395348837,-0.013953488372093023,-0.4604651162790698,-0.013953488372093023,-0.3209302325581395,-0.07906976744186046,-0.5767441860465117,0.08837209302325581,-0.6093023255813953,0.10232558139534884,-0.4,0.07441860465116279,-0.25116279069767444,0.05116279069767442,-0.5534883720930233,0.1813953488372093,-0.5674418604651162,0.16279069767441862,-0.37209302325581395,0.11627906976744186,-0.22790697674418606,0.16279069767441862,-0.5255813953488372,0.20465116279069767,-0.7395348837209302,0.22790697674418606,-0.8790697674418605,0.2372093023255814,-1.0
3,0.0,0.0,0.23197492163009403,-0.0877742946708464,0.3761755485893417,-0.23197492163009403,0.4263322884012539,-0.40752351097178685,0.3448275862068966,-0.5454545454545454,0.3761755485893417,-0.45768025078369906,0.3793103448275862,-0.5517241379310345,0.30094043887147337,-0.4012539184952978,0.2445141065830721,-0.28213166144200624,0.22884012539184953,-0.4702194357366771,0.22570532915360503,-0.5454545454545454,0.14106583072100312,-0.329153605015674,0.08463949843260188,-0.21316614420062696,0.09404388714733543,-0.4952978056426332,0.09404388714733543,-0.542319749216301,0.0438871473354232,-0.34169278996865204,0.006269592476489028,-0.20689655172413793,-0.02821316614420063,-0.5391849529780565,0.0,-0.7492163009404389,0.0219435736677116,-0.8808777429467085,0.05329153605015674,-1.0
3,0.0,0.0,0.25547445255474455,-0.08394160583941605,0.4416058394160584,-0.23357664233576642,0.48905109489051096,-0.43795620437956206,0.3978102189781022,-0.5985401459854015,0.40145985401459855,-0.4635036496350365,0.4489051094890511,-0.572992700729927,0.3795620437956204,-0.4197080291970803,0.31386861313868614,-0.3029197080291971,0.24817518248175183,-0.48175182481751827,0.28832116788321166,-0.5656934306569343,0.2116788321167883,-0.35766423357664234,0.145985401459854,-0.22627737226277372,0.11678832116788321,-0.5109489051094891,0.15328467153284672,-0.5620437956204379,0.11313868613138686,-0.36496350364963503,0.06934306569343066,-0.22992700729927007,-0.014598540145985401,-0.551094890510949,0.025547445255474453,-0.7627737226277372,0.051094890510948905,-0.8868613138686131,0.08394160583941605,-1.0
3,0.0,0.0,0.26717557251908397,-0.09541984732824428,0.4389312977099237,-0.2480916030534351,0.4770992366412214,-0.46564885496183206,0.3893129770992366,-0.6297709923664122,0.40076335877862596,-0.49236641221374045,0.4351145038167939,-0.6030534351145038,0.366412213740458,-0.4389312977099237,0.31679389312977096,-0.32061068702290074,0.24045801526717558,-0.5038167938931297,0.2786259541984733,-0.5916030534351145,0.20229007633587787,-0.3702290076335878,0.14122137404580154,-0.24427480916030533,0.09923664122137404,-0.5229007633587787,0.14122137404580154,-0.5801526717557252,0.09923664122137404,-0.3816793893129771,0.05343511450381679,-0.25190839694656486,-0.03435114503816794,-0.5687022900763359,-0.007633587786259542,-0.7709923664122137,0.007633587786259542,-0.8854961832061069,0.03816793893129771,-1.0
3,0.0,0.0,0.2755905511811024,-0.11023622047244094,0.4566929133858268,-0.2637795275590551,0.5039370078740157,-0.48031496062992124,0.4015748031496063,-0.6338582677165354,0.3779527559055118,-0.4763779527559055,0.4330708661417323,-0.6062992125984252,0.3700787401574803,-0.4448818897637795,0.3188976377952756,-0.3228346456692913,0.22440944881889763,-0.4881889763779528,0.28346456692913385,-0.5984251968503937,0.2125984251968504,-0.38976377952755903,0.14566929133858267,-0.2637795275590551,0.09448818897637795,-0.515748031496063,0.14960629921259844,-0.5984251968503937,0.11023622047244094,-0.40551181102362205,0.05905511811023622,-0.2677165354330709,-0.03937007874015748,-0.5748031496062992,0.003937007874015748,-0.7755905511811023,0.031496062992125984,-0.889763779527559,0.06692913385826772,-1.0
3,0.0,0.0,0.2698412698412698,-0.11904761904761904,0.4523809523809524,-0.28174603174603174,0.4801587301587302,-0.49206349206349204,0.38492063492063494,-0.6388888888888888,0.3412698412698413,-0.49206349206349204,0.373015873015873,-0.626984126984127,0.3373015873015873,-0.4722222222222222,0.30158730158730157,-0.34523809523809523,0.18253968253968253,-0.48412698412698413,0.23412698412698413,-0.5952380952380952,0.1865079365079365,-0.38492063492063494,0.1349206349206349,-0.2698412698412698,0.051587301587301584,-0.49206349206349204,0.0992063492063492,-0.5873015873015873,0.07936507936507936,-0.39285714285714285,0.05555555555555555,-0.2698412698412698,-0.08333333333333333,-0.5357142857142857,-0.05952380952380952,-0.746031746031746,-0.051587301587301584,-0.873015873015873,-0.027777777777777776,-1.0
3,0.0,0.0,0.2788844621513944,-0.12749003984063745,0.44621513944223107,-0.2868525896414343,0.47410358565737054,-0.4860557768924303,0.3745019920318725,-0.6294820717131474,0.30677290836653387,-0.47808764940239046,0.350597609561753,-0.5976095617529881,0.33067729083665337,-0.4541832669322709,0.29880478087649404,-0.3386454183266932,0.15139442231075698,-0.46215139442231074,0.22310756972111553,-0.5737051792828686,0.19123505976095617,-0.3705179282868526,0.1394422310756972,-0.23904382470119523,0.0199203187250996,-0.47410358565737054,0.08366533864541832,-0.5537848605577689,0.08366533864541832,-0.35856573705179284,0.055776892430278883,-0.23107569721115537,-0.11155378486055777,-0.5139442231075697,-0.10756972111553785,-0.7370517928286853,-0.10756972111553785,-0.8645418326693227,-0.09163346613545817,-1.0
3,0.0,0.0,0.27380952380952384,-0.11507936507936507,0.44047619047619047,-0.2777777777777778,0.4642857142857143,-0.4801587301587302,0.36507936507936506,-0.623015873015873,0.31746031746031744,-0.48412698412698413,0.3492063492063492,-0.5912698412698413,0.32142857142857145,-0.4523809523809524,0.2896825396825397,-0.3333333333333333,0.15873015873015872,-0.47619047619047616,0.21428571428571427,-0.5714285714285714,0.17857142857142858,-0.36904761904761907,0.1349206349206349,-0.23015873015873015,0.023809523809523808,-0.48412698412698413,0.06746031746031746,-0.5515873015873016,0.06746031746031746,-0.35714285714285715,0.04365079365079365,-0.23015873015873015,-0.11507936507936507,-0.5158730158730159,-0.11904761904761904,-0.7341269841269841,-0.12301587301587301,-0.8650793650793651,-0.10714285714285714,-1.0
3,0.0,0.0,0.285140562248996,-0.1285140562248996,0.4497991967871486,-0.30120481927710846,0.46987951807228917,-0.5100401606425703,0.357429718875502,-0.6506024096385542,0.2971887550200803,-0.4939759036144578,0.321285140562249,-0.6144578313253012,0.2971887550200803,-0.4578313253012048,0.26907630522088355,-0.321285140562249,0.14056224899598393,-0.4779116465863454,0.19678714859437751,-0.5943775100401606,0.1686746987951807,-0.3895582329317269,0.12048192771084337,-0.24899598393574296,0.008032128514056224,-0.4819277108433735,0.05622489959839357,-0.5783132530120482,0.060240963855421686,-0.3855421686746988,0.040160642570281124,-0.25301204819277107,-0.13253012048192772,-0.5180722891566265,-0.13654618473895583,-0.7469879518072289,-0.14859437751004015,-0.8755020080321285,-0.14056224899598393,-1.0
3,0.0,0.0,0.2661290322580645,-0.14516129032258066,0.41935483870967744,-0.33064516129032256,0.4274193548387097,-0.5362903225806451,0.3064516129032258,-0.6653225806451613,0.2782258064516129,-0.5201612903225806,0.28225806451612906,-0.6330645161290323,0.2661290322580645,-0.4838709677419355,0.24596774193548387,-0.3588709677419355,0.12096774193548387,-0.4959677419354839,0.14919354838709678,-0.6008064516129032,0.13709677419354838,-0.3911290322580645,0.10483870967741936,-0.24596774193548387,-0.020161290322580645,-0.49193548387096775,0.004032258064516129,-0.5685483870967742,0.024193548387096774,-0.375,0.012096774193548387,-0.24193548387096775,-0.16129032258064516,-0.5201612903225806,-0.18548387096774194,-0.7419354838709677,-0.20161290322580644,-0.8709677419354839,-0.2056451612903226,-1.0
